timestamp,normU,maxDeltaAlpha,interfaceHeightMaxRel,interfaceHeightMinRel
4.98746,0.00169585714752,0.00025925,0.000540861751195,-0.000820007380066
4.98972,0.00169797550691,0.0002582,0.000541187253772,-0.000820006560052
4.99428,0.0017009276386,0.000346,0.00054162733287,-0.00082000574004
4.99874,0.0017083728646,0.00035,0.000541549351244,-0.00082000574004
5.00339,0.00170551746786,0.000381,0.000541546408325,-0.00082000492003
5.00566,0.00170855668069,0.001115,0.00054183621021,-0.00082000492003
5.01021,0.00170887683007,0.000858,0.000542568124422,-0.000820004100021
5.01477,0.00170751273779,0.000649,0.000542457958786,-0.000820004100021
5.01933,0.00170206907201,0.000586,0.000542156726499,-0.000820003280013
5.02389,0.00170137334434,0.000292,0.000542328669569,-0.000820002460007
5.02618,0.00170260254166,0.000481,0.000542813347142,-0.000820002460007
5.03072,0.00170691297252,0.000416,0.000543133293382,-0.000820001640003
5.03524,0.00171296656575,0.000365,0.000543159702623,-0.000820001640003
5.03976,0.00171731061568,0.000595,0.00054303204618,-0.000820001640003
5.04427,0.00171787307751,0.000557,0.000542920505887,-0.000820000820001
5.04878,0.00171830172772,0.000237,0.000542660646467,-0.000820000820001
5.05101,0.00171891382052,0.000195,0.000542825091587,-0.000820000820001
5.0555,0.00171895154145,0.00037,0.00054372572822,-0.000820000820001
5.05998,0.00172032224571,0.000343,0.000544228209175,-0.000820000820001
5.06447,0.00172062175712,0.000273,0.000545152858018,-0.000820000820001
5.06674,0.00172021562414,0.000367,0.000545782538958,-0.00082
5.07122,0.00171989422522,0.000407,0.000546078866378,-0.00082
5.0757,0.00171910731563,0.000275,0.000546477122701,-0.00082
5.08018,0.00171856147856,0.000421,0.000546688532896,-0.00082
5.08465,0.00171948581176,0.000475,0.000547073235423,-0.00082
5.0891,0.00172119526382,0.000308,0.000547520257505,-0.00082
5.09129,0.00172287080916,0.000243,0.000547751633378,-0.00082
5.09574,0.00172440285216,0.000238,0.000547779275511,-0.00082
5.1,0.00172845570204,0.000144,0.000547926191792,-0.00082
5.10475,0.00172344567989,0.000378,0.000547440199006,-0.00082
5.10709,0.00172209971033,0.000379,0.000547902920561,-0.00082
5.1116,0.00172172612999,0.000802,0.000549185720443,-0.000820000820001
5.11615,0.00171542552272,0.000658,0.000549282933337,-0.000820001640003
5.12069,0.00170914921956,0.000519,0.000548772009204,-0.000820001640003
5.12522,0.00170675481513,0.000435,0.000548376876227,-0.000820002460007
5.12973,0.00170743841709,0.000834,0.00054765269217,-0.000820002460007
5.13425,0.00171057987727,0.000652,0.000546462539674,-0.000820002460007
5.13653,0.00171190658003,0.000687,0.000544610254985,-0.000820002460007
5.14106,0.00171359359756,0.000682,0.000542665051889,-0.000820002460007
5.14561,0.00171237046272,0.00068,0.000540593545412,-0.000820002460007
5.15017,0.00170989262307,0.000526,0.000539021471767,-0.000820001640003
5.15474,0.00170489444917,0.000642,0.000538651788616,-0.000820001640003
5.1593,0.00170182557981,0.000838,0.000538585219282,-0.000820001640003
5.16387,0.00170023330392,0.000573,0.000538957903938,-0.000820001640003
5.16613,0.00170091116083,0.000266,0.000538922421028,-0.000820001640003
5.17071,0.00169996009966,0.00025,0.000538770114232,-0.000820000820001
5.17525,0.00169973737743,0.000231,0.000538796733992,-0.000820000820001
5.17981,0.00169757648352,0.000279,0.000539254983556,-0.000820000820001
5.18435,0.00169715453047,0.000261,0.000539460332927,-0.000820000820001
5.18886,0.00169839621024,0.000222,0.000539947546279,-0.000820000820001
5.19335,0.00170147604578,0.000444,0.000540976656476,-0.000820000820001
5.1978,0.00170508003718,0.000439,0.00054141984786,-0.00082
5.2024,0.00170320451047,0.000442,0.000541984729553,-0.00082
5.2069,0.00170581475372,0.001115,0.000542713509202,-0.00082
5.20917,0.00170381018713,0.001173,0.000543807797402,-0.00082
5.21371,0.00170174018773,0.00044,0.000544610254985,-0.00082
5.21822,0.00169836637524,0.000195,0.000544975949533,-0.000820000820001
5.22271,0.00169648042187,0.000435,0.000545562013926,-0.000820001640003
5.22722,0.00169955506812,0.000329,0.000546542741511,-0.000820002460007
5.23174,0.00170157114546,0.000369,0.000546754126337,-0.00082000492003
5.23626,0.00170241819705,0.0004053,0.000546605436571,-0.000820007380066
5.24078,0.00170115833835,0.000447,0.000546293348129,-0.000820009020099
5.24302,0.00170136361363,0.000325,0.000546045300397,-0.000820011480161
5.24756,0.0017003872443,0.000652,0.000545673017767,-0.00082001312021
5.25209,0.00170176522418,0.000586,0.000545559092468,-0.000820013940237
5.25662,0.00170422492608,0.000329,0.000545989839047,-0.000820015580296
5.26115,0.00170696468605,0.00023,0.000546011732357,-0.000820016400328
5.26568,0.001707285775,0.000231,0.000545854080964,-0.000820016400328
5.27023,0.00170519266588,0.0001818,0.000545668636463,-0.000820017220362
5.27477,0.00170408940748,0.000287,0.000545839481315,-0.000820018040397
5.27931,0.00170329250894,0.000513,0.000546348778712,-0.000820018040397
5.28159,0.00170269025341,0.000441,0.000546787648834,-0.000820018860434
5.28608,0.00170454450978,0.00028591,0.000547186845728,-0.000820018860434
5.29057,0.00170534996469,0.000348,0.000547431464641,-0.000820018860434
5.29499,0.00170651102473,0.00042,0.000547744358899,-0.000820018860434
5.29923,0.00171124364595,0.000381,0.000547943644565,-0.000820018860434
5.30381,0.00170104911743,0.000509,0.000548480045152,-0.000820018040397
5.30828,0.00170122115024,0.000669,0.000549684659529,-0.000820018040397
5.31277,0.00169855132737,0.000818,0.000551123799912,-0.000820017220362
5.31728,0.00169401767559,0.00067,0.000551937242663,-0.000820017220362
5.31952,0.0016922922833,0.000532,0.000552419243813,-0.000820016400328
5.32405,0.00168779867263,0.0002097,0.000552925317969,-0.000820016400328
5.32856,0.00168821294969,0.000593,0.00055278983432,-0.000820015580296
5.33305,0.0016922962526,0.000532,0.000552289405301,-0.000820015580296
5.33751,0.00170022056322,0.000516,0.000551525616315,-0.000820014760266
5.34193,0.00170870838586,0.000554,0.000551060175877,-0.000820014760266
5.34636,0.00171389263004,0.000301,0.000550390226466,-0.000820013940237
5.35079,0.00171691653749,0.000259,0.000549868745538,-0.000820013940237
5.35303,0.00171742905512,0.000159,0.00054981656999,-0.00082001312021
5.35745,0.00171771197786,0.000267,0.000550498805535,-0.00082001312021
5.36188,0.00171680290756,0.000273,0.000551373885984,-0.00082001312021
5.3663,0.00171553858641,0.000256,0.000552147990326,-0.000820012300185
5.37072,0.00171456575349,0.000303,0.000552585103477,-0.000820012300185
5.37513,0.00171371520887,0.000262,0.000553262439169,-0.000820012300185
5.37954,0.00171339134994,0.00027,0.000553797945224,-0.000820012300185
5.38394,0.00171353264042,0.000188,0.000554203541815,-0.000820012300185
5.38832,0.00171441623371,0.000172,0.00055453699708,-0.000820011480161
5.39272,0.00171440098451,0.000191,0.000554952092488,-0.000820011480161
5.39488,0.00171553264978,0.000134,0.000555358262457,-0.000820011480161
5.40147,0.00171332330966,0.000141,0.000555698177976,-0.000820010660139
5.40608,0.00171603828572,0.000321,0.000555559082193,-0.000820010660139
5.41057,0.0017161333249,0.000464,0.000556267095226,-0.000820009840118
5.41286,0.0017141857859,0.000652,0.000556090895031,-0.000820009840118
5.41739,0.00170766941904,0.000577,0.000555742623744,-0.000820009020099
5.42196,0.00170213394679,0.000906,0.000555231994835,-0.000820008200082
5.42651,0.00169999759755,0.000793,0.00055465193417,-0.000820007380066
5.4311,0.00169867702352,0.000861,0.000553367566672,-0.000820006560052
5.43565,0.00170267287365,0.00081,0.000551314627417,-0.00082000574004
5.44024,0.00170419179996,0.000912,0.000548668895466,-0.00082000492003
5.44482,0.00170546718022,0.000839,0.00054744893323,-0.000820004100021
5.44943,0.00170387619423,0.000865,0.000544845790267,-0.000820003280013
5.45408,0.00170049291198,0.000666,0.000542766366845,-0.000820002460007
5.45865,0.0017029672021,0.000958,0.000541112154906,-0.000820002460007
5.46335,0.00170292086845,0.000865,0.000540801342631,-0.000820001640003
5.46812,0.00169933031064,0.000794,0.000540944249727,-0.000820000820001
5.47255,0.00170008919951,0.000589,0.00053928896752,-0.000820000820001
5.47716,0.001695877883,0.001689,0.000538676934937,-0.000820000820001
5.48157,0.00168879681189,0.000857,0.000538632558302,-0.000819987419531
5.48621,0.00167987038614,0.001069,0.000540438751757,-0.00082
5.49065,0.00168344407063,0.001184,0.000541799441793,-0.000819932199911
5.49505,0.00168997713722,0.001265,0.000544168170094,-0.000819777389943
5.49953,0.00168564890079,0.001568,0.00054770362003,-0.000819732070144
5.50404,0.00168960027637,0.00156,0.000551392673938,-0.000819563573766
5.50632,0.00168957877347,0.001766,0.000554841527162,-0.000819463115332
5.51079,0.00169442681652,0.001361,0.000558860478945,-0.000819512285693
5.51527,0.00169416795642,0.000847,0.000561681177945,-0.00082
5.51974,0.00169404966085,0.00079305,0.00056248742464,-0.00082
5.52419,0.00169526139131,0.00079284,0.000562449194137,-0.00082
5.52866,0.00169485734805,0.0007493,0.000562123416869,-0.000820000820001
5.53317,0.0016960151786,0.000762,0.000560072170787,-0.000820000820001
5.53771,0.00169517644056,0.000829,0.000557944569731,-0.000820000820001
5.54226,0.00169056701387,0.000901,0.000555444337165,-0.000820001640003
5.54683,0.00168776641033,0.001012,0.000552619711287,-0.000820001640003
5.55141,0.00168689023874,0.001163,0.000549881788645,-0.000820001640003
5.55369,0.00168765626077,0.001115,0.000547355760967,-0.000820001640003
5.55827,0.00168720516031,0.001008,0.000545296097381,-0.000820001640003
5.56285,0.00168694067866,0.001048,0.000543561552985,-0.000820002460007
5.56744,0.00168381403843,0.000873,0.000541846504926,-0.000820002460007
5.57203,0.00168161917872,0.000847,0.000540870590916,-0.000820002460007
5.57662,0.00168040213428,0.000907,0.000540671662801,-0.000820002460007
5.58121,0.00167819347242,0.000881,0.000540502148714,-0.000820002460007
5.5858,0.00167798129786,0.000595,0.000540404838755,-0.000820002460007
5.59035,0.00168016053867,0.00046562,0.000540137885153,-0.000820002460007
5.59492,0.00168138003591,0.00028948,0.000539987390099,-0.000820001640003
5.59938,0.00168644858586,0.000183,0.00054019836666,-0.000820001640003
5.60133,0.00168947997404,0.000424,0.000540957507264,-0.000820001640003
5.60591,0.00168491190901,0.000842,0.000542172894381,-0.000820001640003
5.61047,0.00168347594458,0.00078,0.000543779953879,-0.000820001640003
5.61504,0.00168124408047,0.000718,0.000544875042236,-0.000820001640003
5.61962,0.00167628769337,0.000731,0.000545928533117,-0.000820001640003
5.62418,0.00167364317029,0.000571,0.000546570444866,-0.000820001640003
5.62874,0.00167290442195,0.000401,0.000547651237018,-0.000820001640003
5.6333,0.00167466394084,0.000434,0.000548497480227,-0.000820001640003
5.63785,0.00167857981441,0.000439,0.000548982533076,-0.000820001640003
5.6424,0.00168146398328,0.000703,0.000549280031711,-0.000820000820001
5.64695,0.00168217404336,0.000418,0.000549340962626,-0.000820000820001
5.65151,0.00168261607556,0.000347,0.000549338061309,-0.000820002460007
5.65606,0.00168346392808,0.000229,0.000549615067524,-0.000820000820001
5.66061,0.00168556772341,0.000294,0.000550129548382,-0.000820000820001
5.66515,0.00168886833709,0.000404,0.000550555258099,-0.000820000820001
5.66739,0.00169166034446,0.000202,0.000550970511206,-0.000820000820001
5.67194,0.00169403723237,0.000256,0.000551248134517,-0.000820001640003
5.67647,0.00169565280419,0.00014029,0.000551506832949,-0.000820001640003
5.68101,0.00169617736744,0.000214,0.000551690304222,-0.000820002460007
5.68553,0.00169804972439,0.00029599,0.000551804400822,-0.000820003280013
5.69005,0.00169849604204,0.00027153,0.000551866493981,-0.000820003280013
5.69458,0.00169892941428,0.00028711,0.000551895372105,-0.000820003280013
5.69909,0.0017010521496,0.00030187,0.000551720636033,-0.00082000410002
5.70138,0.00170151447918,0.000814,0.00055151694715,-0.00082000410002
5.70593,0.00170171646837,0.000627,0.000551645525602,-0.00082000410002
5.71048,0.00170010194213,0.00033,0.000551399899902,-0.00082000410002
5.71501,0.00169694376624,0.000408,0.00055054078364,-0.00082000410002
5.71955,0.00169289865739,0.000168,0.000550107819578,-0.00082000410002
5.72409,0.00169371742936,0.000533,0.000549648414802,-0.00082000410002
5.72865,0.00169463531412,0.000517,0.000548548329347,-0.00082000410002
5.7332,0.0016966193282,0.000549,0.000547950916389,-0.00082000410002
5.73776,0.00169844656807,0.000384,0.000546885289609,-0.00082000410002
5.74232,0.00169863330288,0.000448,0.000546213109703,-0.00082000410002
5.74689,0.00169947947173,0.000552,0.000545429071804,-0.000820003280013
5.75146,0.00169989257569,0.000442,0.00054468780263,-0.000820003280013
5.75604,0.00169921149229,0.00038,0.000544573672096,-0.000820003280013
5.76062,0.00169862822501,0.000359,0.000544212101775,-0.000820003280013
5.7652,0.00169758248322,0.00027029,0.000543574747454,-0.000820003280013
5.76977,0.00169606934262,0.00031731,0.000543007098347,-0.000820002460007
5.77433,0.00169481993014,0.00030681,0.000542748748197,-0.000820002460007
5.77889,0.00169365574129,0.00030752,0.000543162636904,-0.000820002460007
5.78343,0.00169256853633,0.0002822,0.000543612863028,-0.000820002460007
5.78568,0.00169284912763,0.00036,0.000544465372422,-0.000820002460007
5.79019,0.00169399289478,0.000494,0.000545836561338,-0.000820001640003
5.79469,0.00169488918159,0.00046,0.000547213060137,-0.000820001640003
5.80147,0.00169612912123,0.000465,0.00054846696848,-0.000820001640003
5.80596,0.00169973951348,0.000885,0.000549916568736,-0.000820001640003
5.81046,0.0016999190455,0.001114,0.000551581962524,-0.000820001640003
5.81495,0.00170043906451,0.000547,0.000552723521503,-0.000820001640003
5.81941,0.001697724884,0.000452,0.000553478432547,-0.000820001640003
5.82389,0.00169859489358,0.000583,0.000555046844837,-0.000820002460007
5.82837,0.00170039820085,0.00061,0.000556272824352,-0.000820002460007
5.83285,0.00170170434644,0.00036075,0.000556267095226,-0.000820002460007
5.83507,0.0017036942104,0.000556,0.000555646558963,-0.000820002460007
5.83957,0.00170287429418,0.000426,0.00055500952013,-0.000820002460007
5.84408,0.00170092600811,0.000399,0.000553986398342,-0.000820002460007
5.8486,0.00170004394394,0.000747,0.000552680269655,-0.000820002460007
5.85314,0.00169928391931,0.000707,0.000551560291596,-0.000820003280013
5.85768,0.00170021563644,0.000643,0.000550452481112,-0.000820003280013
5.86224,0.00170030091229,0.000838,0.000548628225536,-0.000820003280013
5.86683,0.00169816590456,0.000743,0.000546805138016,-0.000820003280013
5.8714,0.00169928811069,0.000765,0.000545572238906,-0.000820003280013
5.87598,0.00170023075575,0.001016,0.000544744858979,-0.000820003280013
5.88053,0.00170430341516,0.000928,0.000544133022214,-0.000820003280013
5.88506,0.00170912025232,0.000577,0.000543850292685,-0.000820002460007
5.88958,0.00171420900958,0.000406,0.000543970433934,-0.000820002460007
5.89408,0.00171742437198,0.000302,0.000544342411703,-0.000820002460007
5.89852,0.00172069095496,0.000365,0.000545044672842,-0.000820002460007
5.90278,0.00171951607031,0.000722,0.000545610215728,-0.000820002460007
5.90731,0.0017163101732,0.000607,0.000546620015787,-0.000819973805418
5.91186,0.00171400316725,0.000633,0.000547332465418,-0.000820002460007
5.91643,0.0017098935474,0.000526,0.000547645416374,-0.000820002460007
5.92098,0.00170570344921,0.000376,0.000548232988406,-0.000820001640003
5.92557,0.00170245262015,0.00034376,0.000548642750859,-0.000820001640003
5.93013,0.00170230618985,0.000332,0.000548519273287,-0.000820001640003
5.93471,0.0017037776371,0.00019154,0.000548157395769,-0.000820001640003
5.93927,0.00170724725476,0.000355,0.0005479145563,-0.000820001640003
5.94384,0.00170947111078,0.000338,0.000547561010053,-0.000820001640003
5.94841,0.00171147581061,0.000312,0.000547310624938,-0.000820001640003
5.95298,0.00171183188734,0.000361,0.000547619222704,-0.000819930240487
5.95754,0.00171290131433,0.000279,0.000548349264334,-0.000819798877678
5.9621,0.00171283490119,0.000217,0.000549014467533,-0.000819738223891
5.96666,0.00171238149013,0.000236,0.000549610717729,-0.00081971668506
5.97122,0.00171083574845,0.000333,0.000550568284783,-0.000819739053144
5.97578,0.00170957369556,0.000235,0.000551278490979,-0.000819792369765
5.98032,0.00170836775895,0.000204,0.000551784182916,-0.000819873780682
5.98486,0.00170776537989,0.000191,0.000552210044281,-0.000819961290487
5.98938,0.00170838330383,0.00016626,0.000552586545513,-0.000819994099316
5.99386,0.00171038379997,0.000204,0.000552909465244,-0.000820000820001
5.99826,0.00171465701519,0.000256,0.00055303339241,-0.000820000820001
6.00285,0.00171236369936,0.000617,0.000553214909101,-0.000819946767696
6.0074,0.00171463366435,0.000755,0.000553999343102,-0.000819850783393
6.01192,0.00171723698272,0.000833,0.000554587285052,-0.000819782899582
